timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1371682914037,44555,Update Datastream,200,OK,Fedora 3 1-1,text,true,1060,44555
1371682958597,110599,Read Datastream,200,OK,Fedora 3 1-1,text,true,114657725,2337
1371683069200,44321,Read Datastream,200,OK,Fedora 3 1-1,text,true,108052415,164
1371683113525,645,Read Datastream,200,OK,Fedora 3 1-1,text,true,115382013,169
1371683114174,896,Read Datastream,200,OK,Fedora 3 1-1,text,true,117926342,603
1371683115074,507,Read Datastream,200,OK,Fedora 3 1-1,text,true,110943179,112
1371683115585,455,Read Object,200,OK,Fedora 3 1-1,text,true,2827,455
1371683116044,17493,Delete Object,200,OK,Fedora 3 1-1,text,true,235,17493
1371683133541,5653,Create Object,201,Created,Fedora 3 1-1,text,true,294,5653
1371683139198,1297,Create Datastream,201,Created,Fedora 3 1-1,text,true,1140,1297
1371683140514,2910,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,2910
1371683143435,13748,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,13748
1371683157194,11712,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,11712
1371683168917,30560,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,30560
1371683199488,35834,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,35834
1371683235326,41340,Create Datastream,201,Created,Fedora 3 1-1,text,true,1140,41340
1371683276677,46195,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,46195
1371683322882,42796,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,42796
1371683365690,36293,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,36293
1371683401993,37077,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,37077
1371683439082,44197,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,44197
1371683483445,38887,Create Datastream,201,Created,Fedora 3 1-1,text,true,1140,38887
1371683522344,50809,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,50809
1371683573544,31885,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,31885
1371683605730,63159,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,63159
1371683668901,52824,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,52824
1371683721734,30112,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,30112
1371683751853,52570,Create Datastream,201,Created,Fedora 3 1-1,text,true,1140,52570
1371683804434,49531,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,49530
1371683853976,46000,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,46000
1371683899986,41808,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,41808
1371683941807,44154,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,44154
1371683985971,48403,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,48403
1371684034378,43536,Create Datastream,201,Created,Fedora 3 1-1,text,true,1140,43536
1371684077927,48350,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,48350
1371684126288,45030,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,45030
1371684171329,48463,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,48463
1371684219803,44047,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,44047
1371684263862,40853,Update Datastream,200,OK,Fedora 3 1-1,text,true,1062,40852
1371684304719,110737,Read Datastream,200,OK,Fedora 3 1-1,text,true,117107338,453
1371684415732,556,Read Datastream,200,OK,Fedora 3 1-1,text,true,110262921,164
1371684416292,664,Read Datastream,200,OK,Fedora 3 1-1,text,true,123666372,159
1371684416960,1040,Read Datastream,200,OK,Fedora 3 1-1,text,true,125280702,164
1371684418005,468,Read Datastream,200,OK,Fedora 3 1-1,text,true,124461703,33
1371684418477,349,Read Object,200,OK,Fedora 3 1-1,text,true,2832,349
1371684418830,16560,Delete Object,200,OK,Fedora 3 1-1,text,true,235,16560
