timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366822458630,86,Update Datastream,201,Created,Fedora 4 1-1,,true,215,86
1366822458725,162,Create Datastream,201,Created,Fedora 4 1-1,,true,215,162
1366822458903,106,Update Datastream,201,Created,Fedora 4 1-1,,true,215,106
1366822459023,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822459120,131,Update Datastream,201,Created,Fedora 4 1-1,,true,215,131
1366822459269,84,Update Datastream,201,Created,Fedora 4 1-1,,true,215,84
1366822459370,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822459462,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822459552,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,76
1366822459642,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822459738,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822459839,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,76
1366822459924,164,Create Datastream,201,Created,Fedora 4 1-1,,true,215,164
1366822460102,102,Update Datastream,201,Created,Fedora 4 1-1,,true,215,102
1366822460221,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822460319,87,Update Datastream,201,Created,Fedora 4 1-1,,true,215,87
1366822460422,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822460519,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822460618,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822460718,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822460818,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822460918,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822461011,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822461102,165,Create Datastream,201,Created,Fedora 4 1-1,,true,215,165
1366822461283,91,Update Datastream,201,Created,Fedora 4 1-1,,true,215,91
1366822461392,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822461483,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822461574,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822461669,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822461760,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,76
1366822461851,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822461940,269,Update Datastream,201,Created,Fedora 4 1-1,,true,215,269
1366822462228,90,Update Datastream,201,Created,Fedora 4 1-1,,true,215,90
1366822462337,84,Update Datastream,201,Created,Fedora 4 1-1,,true,215,84
1366822462431,172,Create Datastream,201,Created,Fedora 4 1-1,,true,215,172
1366822462619,98,Update Datastream,201,Created,Fedora 4 1-1,,true,215,98
1366822462731,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822462830,196,Update Datastream,201,Created,Fedora 4 1-1,,true,215,196
1366822463041,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822463137,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822463230,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822463320,108,Update Datastream,201,Created,Fedora 4 1-1,,true,215,108
1366822463447,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822463540,73,Update Datastream,201,Created,Fedora 4 1-1,,true,215,73
1366822463629,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822463719,145,Create Datastream,201,Created,Fedora 4 1-1,,true,215,145
1366822463881,89,Update Datastream,201,Created,Fedora 4 1-1,,true,215,89
1366822463989,72,Update Datastream,201,Created,Fedora 4 1-1,,true,215,72
1366822464080,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822464179,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,76
1366822464271,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,76
1366822464362,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822464451,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822464540,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822464630,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822464720,73,Update Datastream,201,Created,Fedora 4 1-1,,true,215,73
1366822464803,147,Create Datastream,201,Created,Fedora 4 1-1,,true,215,147
1366822464969,94,Update Datastream,201,Created,Fedora 4 1-1,,true,215,94
1366822465079,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822465177,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822465270,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822465360,73,Update Datastream,201,Created,Fedora 4 1-1,,true,215,73
1366822465449,71,Update Datastream,201,Created,Fedora 4 1-1,,true,215,71
1366822465538,68,Update Datastream,201,Created,Fedora 4 1-1,,true,215,68
1366822465620,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822465710,66,Update Datastream,201,Created,Fedora 4 1-1,,true,215,66
1366822465790,76,Update Datastream,201,Created,Fedora 4 1-1,,true,234,76
1366822465874,147,Create Datastream,201,Created,Fedora 4 1-1,,true,216,147
1366822466038,123,Update Datastream,201,Created,Fedora 4 1-1,,true,216,123
1366822466178,79,Update Datastream,201,Created,Fedora 4 1-1,,true,216,79
1366822466276,83,Update Datastream,201,Created,Fedora 4 1-1,,true,216,83
1366822466377,89,Update Datastream,201,Created,Fedora 4 1-1,,true,216,89
1366822466480,79,Update Datastream,201,Created,Fedora 4 1-1,,true,216,79
1366822466577,79,Update Datastream,201,Created,Fedora 4 1-1,,true,216,79
1366822466670,76,Update Datastream,201,Created,Fedora 4 1-1,,true,216,76
1366822466760,78,Update Datastream,201,Created,Fedora 4 1-1,,true,216,78
1366822466857,81,Update Datastream,201,Created,Fedora 4 1-1,,true,216,81
1366822466957,82,Update Datastream,201,Created,Fedora 4 1-1,,true,216,82
1366822467049,10,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,10
1366822467063,6,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,6
1366822467074,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822467086,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822467100,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822467112,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822467124,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822467137,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822467151,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822467163,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,616,8
1366822467177,265,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1366822467453,125,Create Object,201,Created,Fedora 4 1-1,text,true,207,125
1366822467589,154,Create Datastream,201,Created,Fedora 4 1-1,,true,215,154
1366822467760,86,Update Datastream,201,Created,Fedora 4 1-1,,true,215,86
1366822467861,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822467951,71,Update Datastream,201,Created,Fedora 4 1-1,,true,215,71
1366822468040,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822468131,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822468221,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822468318,84,Update Datastream,201,Created,Fedora 4 1-1,,true,215,84
1366822468420,85,Update Datastream,201,Created,Fedora 4 1-1,,true,215,85
1366822468521,104,Update Datastream,201,Created,Fedora 4 1-1,,true,215,104
1366822468641,84,Update Datastream,201,Created,Fedora 4 1-1,,true,215,84
1366822468734,147,Create Datastream,201,Created,Fedora 4 1-1,,true,215,147
1366822468899,341,Update Datastream,201,Created,Fedora 4 1-1,,true,215,341
1366822469259,86,Update Datastream,201,Created,Fedora 4 1-1,,true,215,86
1366822469369,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822469471,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822469571,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822469671,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822469763,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822469859,127,Update Datastream,201,Created,Fedora 4 1-1,,true,215,127
1366822470002,170,Update Datastream,201,Created,Fedora 4 1-1,,true,215,170
1366822470197,91,Update Datastream,201,Created,Fedora 4 1-1,,true,215,91
1366822470299,162,Create Datastream,201,Created,Fedora 4 1-1,,true,215,162
1366822470480,224,Update Datastream,201,Created,Fedora 4 1-1,,true,215,224
1366822470721,90,Update Datastream,201,Created,Fedora 4 1-1,,true,215,90
1366822470829,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822470929,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822471029,87,Update Datastream,201,Created,Fedora 4 1-1,,true,215,87
1366822471132,101,Update Datastream,201,Created,Fedora 4 1-1,,true,215,101
1366822471250,111,Update Datastream,201,Created,Fedora 4 1-1,,true,215,111
1366822471379,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822471480,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822471580,85,Update Datastream,201,Created,Fedora 4 1-1,,true,215,85
1366822471674,165,Create Datastream,201,Created,Fedora 4 1-1,,true,215,165
1366822471859,94,Update Datastream,201,Created,Fedora 4 1-1,,true,215,94
1366822471976,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822472083,89,Update Datastream,201,Created,Fedora 4 1-1,,true,215,89
1366822472194,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822472291,84,Update Datastream,201,Created,Fedora 4 1-1,,true,215,84
1366822472391,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822472488,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822472588,101,Update Datastream,201,Created,Fedora 4 1-1,,true,215,101
1366822472708,1578,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1578
1366822474301,115,Update Datastream,201,Created,Fedora 4 1-1,,true,215,115
1366822474424,164,Create Datastream,201,Created,Fedora 4 1-1,,true,215,164
1366822474608,97,Update Datastream,201,Created,Fedora 4 1-1,,true,215,97
1366822474720,97,Update Datastream,201,Created,Fedora 4 1-1,,true,215,97
1366822474837,95,Update Datastream,201,Created,Fedora 4 1-1,,true,215,95
1366822474949,85,Update Datastream,201,Created,Fedora 4 1-1,,true,215,85
1366822475050,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822475149,84,Update Datastream,201,Created,Fedora 4 1-1,,true,215,84
1366822475255,85,Update Datastream,201,Created,Fedora 4 1-1,,true,215,85
1366822475359,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822475459,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822475558,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822475652,182,Create Datastream,201,Created,Fedora 4 1-1,,true,215,182
1366822475850,99,Update Datastream,201,Created,Fedora 4 1-1,,true,215,99
1366822475968,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822476067,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822476167,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822476268,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822476367,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822476467,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822476560,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,76
1366822476655,90,Update Datastream,201,Created,Fedora 4 1-1,,true,215,90
1366822476760,76,Update Datastream,201,Created,Fedora 4 1-1,,true,215,76
1366822476846,178,Create Datastream,201,Created,Fedora 4 1-1,,true,215,178
1366822477040,112,Update Datastream,201,Created,Fedora 4 1-1,,true,215,112
1366822477169,280,Update Datastream,201,Created,Fedora 4 1-1,,true,215,280
1366822477460,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822477557,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822477657,69,Update Datastream,201,Created,Fedora 4 1-1,,true,215,69
1366822477741,69,Update Datastream,201,Created,Fedora 4 1-1,,true,215,69
1366822477828,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822477921,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822478018,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822478111,90,Update Datastream,201,Created,Fedora 4 1-1,,true,234,89
1366822478211,150,Create Datastream,201,Created,Fedora 4 1-1,,true,215,150
1366822478378,95,Update Datastream,201,Created,Fedora 4 1-1,,true,215,95
1366822478489,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822478586,71,Update Datastream,201,Created,Fedora 4 1-1,,true,215,71
1366822478677,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822478770,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822478860,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822478957,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822479051,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822479147,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822479240,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822479323,151,Create Datastream,201,Created,Fedora 4 1-1,,true,215,151
1366822479496,98,Update Datastream,201,Created,Fedora 4 1-1,,true,215,98
1366822479610,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822479708,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822479808,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822479907,148,Update Datastream,201,Created,Fedora 4 1-1,,true,215,147
1366822480070,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822480168,70,Update Datastream,201,Created,Fedora 4 1-1,,true,215,70
1366822480258,84,Update Datastream,201,Created,Fedora 4 1-1,,true,215,84
1366822480359,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822480459,75,Update Datastream,201,Created,Fedora 4 1-1,,true,215,75
1366822480543,160,Create Datastream,201,Created,Fedora 4 1-1,,true,216,160
1366822480720,98,Update Datastream,201,Created,Fedora 4 1-1,,true,216,98
1366822480837,80,Update Datastream,201,Created,Fedora 4 1-1,,true,216,80
1366822480937,81,Update Datastream,201,Created,Fedora 4 1-1,,true,216,81
1366822481037,78,Update Datastream,201,Created,Fedora 4 1-1,,true,216,78
1366822481131,78,Update Datastream,201,Created,Fedora 4 1-1,,true,216,78
1366822481228,316,Update Datastream,201,Created,Fedora 4 1-1,,true,216,316
1366822481561,151,Update Datastream,201,Created,Fedora 4 1-1,,true,216,151
1366822481729,112,Update Datastream,201,Created,Fedora 4 1-1,,true,216,112
1366822481859,88,Update Datastream,201,Created,Fedora 4 1-1,,true,216,88
1366822481966,84,Update Datastream,201,Created,Fedora 4 1-1,,true,216,84
1366822482061,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822482073,5,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,5
1366822482084,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822482096,9,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,9
1366822482111,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822482122,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822482133,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822482146,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822482161,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822482172,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,616,7
1366822482183,304,Delete Object,204,No Content,Fedora 4 1-1,,true,91,0
1366822482494,137,Create Object,201,Created,Fedora 4 1-1,text,true,207,137
1366822482642,167,Create Datastream,201,Created,Fedora 4 1-1,,true,215,167
1366822482828,105,Update Datastream,201,Created,Fedora 4 1-1,,true,215,105
1366822482950,92,Update Datastream,201,Created,Fedora 4 1-1,,true,215,92
1366822483061,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822483159,77,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822483252,69,Update Datastream,201,Created,Fedora 4 1-1,,true,215,69
1366822483339,220,Update Datastream,201,Created,Fedora 4 1-1,,true,215,220
1366822483578,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822483670,71,Update Datastream,201,Created,Fedora 4 1-1,,true,215,71
1366822483759,71,Update Datastream,201,Created,Fedora 4 1-1,,true,215,71
1366822483849,90,Update Datastream,201,Created,Fedora 4 1-1,,true,215,90
1366822483950,207,Create Datastream,201,Created,Fedora 4 1-1,,true,215,207
1366822484171,186,Update Datastream,201,Created,Fedora 4 1-1,,true,215,186
1366822484377,93,Update Datastream,201,Created,Fedora 4 1-1,,true,215,93
1366822484488,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822484588,81,Update Datastream,201,Created,Fedora 4 1-1,,true,215,81
1366822484688,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,77
1366822484781,78,Update Datastream,201,Created,Fedora 4 1-1,,true,215,78
1366822484883,86,Update Datastream,201,Created,Fedora 4 1-1,,true,215,86
1366822484988,117,Update Datastream,201,Created,Fedora 4 1-1,,true,215,117
1366822485120,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822485219,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822485309,250,Create Datastream,201,Created,Fedora 4 1-1,,true,215,250
1366822485578,88,Update Datastream,201,Created,Fedora 4 1-1,,true,215,88
1366822485681,94,Update Datastream,201,Created,Fedora 4 1-1,,true,215,94
1366822485790,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822485887,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822485988,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822486087,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822486188,69,Update Datastream,201,Created,Fedora 4 1-1,,true,215,69
1366822486277,70,Update Datastream,201,Created,Fedora 4 1-1,,true,215,69
1366822486360,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822486458,67,Update Datastream,201,Created,Fedora 4 1-1,,true,215,67
1366822486533,144,Create Datastream,201,Created,Fedora 4 1-1,,true,215,144
1366822486697,260,Update Datastream,201,Created,Fedora 4 1-1,,true,215,260
1366822486971,87,Update Datastream,201,Created,Fedora 4 1-1,,true,215,87
1366822487610,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822487708,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822487807,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822487906,94,Update Datastream,201,Created,Fedora 4 1-1,,true,215,94
1366822488017,89,Update Datastream,201,Created,Fedora 4 1-1,,true,215,89
1366822488119,120,Update Datastream,201,Created,Fedora 4 1-1,,true,215,120
1366822488256,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822488355,87,Update Datastream,201,Created,Fedora 4 1-1,,true,215,87
1366822488450,175,Create Datastream,201,Created,Fedora 4 1-1,,true,215,175
1366822488639,137,Update Datastream,201,Created,Fedora 4 1-1,,true,215,137
1366822488789,105,Update Datastream,201,Created,Fedora 4 1-1,,true,215,105
1366822488908,171,Update Datastream,201,Created,Fedora 4 1-1,,true,215,171
1366822489096,249,Update Datastream,201,Created,Fedora 4 1-1,,true,215,249
1366822489358,339,Update Datastream,201,Created,Fedora 4 1-1,,true,215,339
1366822489715,233,Update Datastream,201,Created,Fedora 4 1-1,,true,215,233
1366822489966,441,Update Datastream,201,Created,Fedora 4 1-1,,true,215,441
1366822490425,110,Update Datastream,201,Created,Fedora 4 1-1,,true,215,110
1366822490548,108,Update Datastream,201,Created,Fedora 4 1-1,,true,215,108
1366822490669,172,Update Datastream,201,Created,Fedora 4 1-1,,true,234,172
1366822490849,177,Create Datastream,201,Created,Fedora 4 1-1,,true,215,177
1366822491039,109,Update Datastream,201,Created,Fedora 4 1-1,,true,215,109
1366822491166,271,Update Datastream,201,Created,Fedora 4 1-1,,true,215,271
1366822491456,135,Update Datastream,201,Created,Fedora 4 1-1,,true,215,135
1366822491613,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822491709,144,Update Datastream,201,Created,Fedora 4 1-1,,true,215,144
1366822491868,93,Update Datastream,201,Created,Fedora 4 1-1,,true,215,93
1366822491976,86,Update Datastream,201,Created,Fedora 4 1-1,,true,215,86
1366822492077,90,Update Datastream,201,Created,Fedora 4 1-1,,true,215,90
1366822492185,95,Update Datastream,201,Created,Fedora 4 1-1,,true,215,95
1366822492296,94,Update Datastream,201,Created,Fedora 4 1-1,,true,215,94
1366822492398,196,Create Datastream,201,Created,Fedora 4 1-1,,true,215,196
1366822492607,101,Update Datastream,201,Created,Fedora 4 1-1,,true,215,101
1366822492725,100,Update Datastream,201,Created,Fedora 4 1-1,,true,215,100
1366822492838,100,Update Datastream,201,Created,Fedora 4 1-1,,true,215,100
1366822492955,144,Update Datastream,201,Created,Fedora 4 1-1,,true,215,144
1366822493115,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822493214,261,Update Datastream,201,Created,Fedora 4 1-1,,true,215,261
1366822493488,85,Update Datastream,201,Created,Fedora 4 1-1,,true,215,85
1366822493587,122,Update Datastream,201,Created,Fedora 4 1-1,,true,215,122
1366822493727,160,Update Datastream,201,Created,Fedora 4 1-1,,true,215,159
1366822493904,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822493995,178,Create Datastream,201,Created,Fedora 4 1-1,,true,215,178
1366822494187,85,Update Datastream,201,Created,Fedora 4 1-1,,true,215,85
1366822494287,79,Update Datastream,201,Created,Fedora 4 1-1,,true,215,79
1366822494380,117,Update Datastream,201,Created,Fedora 4 1-1,,true,215,117
1366822494514,110,Update Datastream,201,Created,Fedora 4 1-1,,true,215,110
1366822494638,95,Update Datastream,201,Created,Fedora 4 1-1,,true,215,95
1366822494747,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822494844,101,Update Datastream,201,Created,Fedora 4 1-1,,true,215,101
1366822494957,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822495054,90,Update Datastream,201,Created,Fedora 4 1-1,,true,215,90
1366822495157,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822495246,267,Create Datastream,201,Created,Fedora 4 1-1,,true,215,267
1366822495528,122,Update Datastream,201,Created,Fedora 4 1-1,,true,215,122
1366822495666,96,Update Datastream,201,Created,Fedora 4 1-1,,true,215,96
1366822495777,83,Update Datastream,201,Created,Fedora 4 1-1,,true,215,83
1366822495876,82,Update Datastream,201,Created,Fedora 4 1-1,,true,215,82
1366822495974,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822496067,80,Update Datastream,201,Created,Fedora 4 1-1,,true,215,80
1366822496164,74,Update Datastream,201,Created,Fedora 4 1-1,,true,215,74
1366822496254,90,Update Datastream,201,Created,Fedora 4 1-1,,true,215,90
1366822496357,92,Update Datastream,201,Created,Fedora 4 1-1,,true,215,92
1366822496465,97,Update Datastream,201,Created,Fedora 4 1-1,,true,215,97
1366822496570,161,Create Datastream,201,Created,Fedora 4 1-1,,true,216,161
1366822496746,110,Update Datastream,201,Created,Fedora 4 1-1,,true,216,110
1366822496874,100,Update Datastream,201,Created,Fedora 4 1-1,,true,216,100
1366822496987,97,Update Datastream,201,Created,Fedora 4 1-1,,true,216,97
1366822497097,80,Update Datastream,201,Created,Fedora 4 1-1,,true,216,80
1366822497194,222,Update Datastream,201,Created,Fedora 4 1-1,,true,216,222
1366822497433,88,Update Datastream,201,Created,Fedora 4 1-1,,true,216,88
1366822497535,93,Update Datastream,201,Created,Fedora 4 1-1,,true,216,93
1366822497644,107,Update Datastream,201,Created,Fedora 4 1-1,,true,216,107
1366822497766,78,Update Datastream,201,Created,Fedora 4 1-1,,true,216,78
1366822497857,77,Update Datastream,201,Created,Fedora 4 1-1,,true,216,77
1366822497942,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822497954,6,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,6
1366822497963,6,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,6
1366822497972,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822497982,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822497994,8,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,8
1366822498008,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822498018,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822498029,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,615,7
1366822498040,7,Read Datastream,200,OK,Fedora 4 1-1,text,true,616,7
