timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1366830407665,1485,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1485
1366830407733,1529,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1529
1366830407814,1516,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1516
1366830407883,1633,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1633
1366830407974,1637,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1637
1366830408073,1599,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1599
1366830402168,7617,Create Object,201,Created,Fedora 4 1-37,text,true,209,7616
1366830408457,1542,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1542
1366830408217,1793,Create Datastream,201,Created,Fedora 4 1-34,,true,216,1793
1366830408515,1582,Update Datastream,201,Created,Fedora 4 1-41,,true,216,1582
1366830408533,1690,Update Datastream,201,Created,Fedora 4 1-74,,true,216,1690
1366830408626,1669,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1669
1366830408935,1443,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1443
1366830409044,1404,Update Datastream,201,Created,Fedora 4 1-54,,true,216,1404
1366830409123,1427,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1427
1366830409163,1568,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1568
1366830409274,1555,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1555
1366830409343,1558,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1558
1366830409526,1673,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1673
1366830409624,1630,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1630
1366830409684,1740,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1740
1366830401771,9802,Create Object,201,Created,Fedora 4 1-8,text,true,207,9802
1366830410013,1659,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1659
1366830409791,1884,Create Datastream,201,Created,Fedora 4 1-37,,true,216,1884
1366830410023,1747,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1747
1366830410106,1777,Update Datastream,201,Created,Fedora 4 1-41,,true,216,1777
1366830410235,1726,Update Datastream,201,Created,Fedora 4 1-74,,true,216,1726
1366830410305,1747,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1747
1366830410392,1736,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1736
1366830410462,1815,Update Datastream,201,Created,Fedora 4 1-54,,true,216,1815
1366830410563,1766,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1766
1366830410744,1659,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1659
1366830410843,1638,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1638
1366830410914,1715,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1715
1366830411265,1527,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1527
1366830411205,1598,Create Datastream,201,Created,Fedora 4 1-1,,true,215,1598
1366830411435,1458,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1458
1366830402572,10458,Create Object,201,Created,Fedora 4 1-67,text,true,209,10458
1366830411684,1434,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1434
1366830411580,1551,Create Datastream,201,Created,Fedora 4 1-8,,true,215,1551
1366830411686,1493,Update Datastream,201,Created,Fedora 4 1-37,,true,216,1493
1366830411783,1461,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1461
1366830411894,1564,Update Datastream,201,Created,Fedora 4 1-41,,true,216,1564
1366830411974,1552,Update Datastream,201,Created,Fedora 4 1-74,,true,216,1552
1366830412142,1531,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1531
1366830412057,1628,Create Datastream,201,Created,Fedora 4 1-2,,true,215,1628
1366830412286,1466,Update Datastream,201,Created,Fedora 4 1-54,,true,216,1466
1366830412342,1519,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1519
1366830412414,1515,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1515
1366830412494,1507,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1507
1366830412635,1422,Create Datastream,201,Created,Fedora 4 1-23,,true,216,1422
1366830412804,1327,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1327
1366830412815,1382,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1382
1366830412904,1365,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1365
1366830402016,12367,Create Object,201,Created,Fedora 4 1-26,text,true,209,12367
1366830413133,1347,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1347
1366830413037,1444,Create Datastream,201,Created,Fedora 4 1-67,,true,216,1444
1366830413144,1396,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1396
1366830413193,1412,Update Datastream,201,Created,Fedora 4 1-37,,true,216,1412
1366830413255,1419,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1419
1366830413467,1279,Update Datastream,201,Created,Fedora 4 1-41,,true,216,1279
1366830413536,1277,Update Datastream,201,Created,Fedora 4 1-74,,true,216,1277
1366830413685,1221,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1221
1366830413696,1273,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1273
1366830413764,1280,Update Datastream,201,Created,Fedora 4 1-54,,true,216,1280
1366830414007,1370,Create Datastream,201,Created,Fedora 4 1-3,,true,215,1370
1366830414071,1308,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1308
1366830413874,1508,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1508
1366830413943,1436,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1435
1366830414136,1251,Create Datastream,201,Created,Fedora 4 1-58,,true,216,1251
1366830414206,1244,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1244
1366830414275,1219,Create Datastream,201,Created,Fedora 4 1-63,,true,216,1219
1366830402370,13226,Create Object,201,Created,Fedora 4 1-52,text,true,209,13226
1366830414390,1305,Create Datastream,201,Created,Fedora 4 1-26,,true,216,1305
1366830414495,1206,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1206
1366830414495,1278,Update Datastream,201,Created,Fedora 4 1-67,,true,216,1278
1366830414553,1286,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1286
1366830414615,1284,Update Datastream,201,Created,Fedora 4 1-37,,true,216,1284
1366830414685,1289,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1289
1366830414756,1293,Update Datastream,201,Created,Fedora 4 1-41,,true,216,1293
1366830414838,1361,Update Datastream,201,Created,Fedora 4 1-74,,true,216,1361
1366830414916,1369,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1369
1366830414983,1417,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1417
1366830415407,1079,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1079
1366830415402,1162,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1162
1366830415405,1245,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1245
1366830415399,1326,Update Datastream,201,Created,Fedora 4 1-54,,true,216,1326
1366830415406,1464,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1464
1366830415463,1593,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1593
1366830415399,1681,Create Datastream,201,Created,Fedora 4 1-4,,true,215,1681
1366830415505,1666,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1666
1366830402585,14713,Create Object,201,Created,Fedora 4 1-68,text,true,209,14713
1366830415713,1708,Update Datastream,201,Created,Fedora 4 1-26,,true,216,1708
1366830415603,1857,Create Datastream,201,Created,Fedora 4 1-52,,true,216,1857
1366830415708,1807,Update Datastream,201,Created,Fedora 4 1-64,,true,216,1807
1366830415785,1794,Update Datastream,201,Created,Fedora 4 1-67,,true,216,1794
1366830415853,1834,Update Datastream,201,Created,Fedora 4 1-8,,true,215,1834
1366830415913,1840,Update Datastream,201,Created,Fedora 4 1-37,,true,216,1840
1366830415985,1888,Update Datastream,201,Created,Fedora 4 1-34,,true,216,1888
1366830416062,1895,Update Datastream,201,Created,Fedora 4 1-41,,true,216,1895
1366830416213,1826,Update Datastream,201,Created,Fedora 4 1-74,,true,216,1826
1366830416295,1850,Update Datastream,201,Created,Fedora 4 1-31,,true,216,1850
1366830416413,1806,Update Datastream,201,Created,Fedora 4 1-2,,true,215,1806
1366830416496,1836,Update Datastream,201,Created,Fedora 4 1-3,,true,215,1836
1366830416575,1973,Update Datastream,201,Created,Fedora 4 1-23,,true,216,1973
1366830416735,1978,Update Datastream,201,Created,Fedora 4 1-54,,true,216,1978
1366830416656,2085,Create Datastream,201,Created,Fedora 4 1-5,,true,215,2085
1366830416883,1911,Update Datastream,201,Created,Fedora 4 1-58,,true,216,1911
1366830417066,1852,Update Datastream,201,Created,Fedora 4 1-1,,true,215,1852
1366830417092,1925,Update Datastream,201,Created,Fedora 4 1-4,,true,215,1925
1366830417184,1967,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1967
1366830402288,17034,Create Object,201,Created,Fedora 4 1-46,text,true,209,17034
1366830417305,2134,Create Datastream,201,Created,Fedora 4 1-68,,true,216,2134
1366830417434,2007,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2007
1366830417473,2108,Update Datastream,201,Created,Fedora 4 1-52,,true,216,2108
1366830417525,2170,Update Datastream,201,Created,Fedora 4 1-64,,true,216,2170
1366830417593,2213,Update Datastream,201,Created,Fedora 4 1-67,,true,216,2213
1366830417696,2198,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2198
1366830417765,2226,Update Datastream,201,Created,Fedora 4 1-37,,true,216,2226
1366830417885,2213,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2213
1366830417966,2217,Update Datastream,201,Created,Fedora 4 1-41,,true,216,2217
1366830418053,2206,Update Datastream,201,Created,Fedora 4 1-74,,true,216,2206
1366830418156,2194,Update Datastream,201,Created,Fedora 4 1-31,,true,216,2194
1366830418233,2196,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2196
1366830418345,2166,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2166
1366830418563,2013,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2013
1366830418754,1996,Update Datastream,201,Created,Fedora 4 1-5,,true,215,1996
1366830418719,2060,Create Datastream,201,Created,Fedora 4 1-54,,true,216,2060
1366830418805,2051,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2051
1366830418932,2047,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2047
1366830419026,2014,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2014
1366830419164,1951,Update Datastream,201,Created,Fedora 4 1-63,,true,216,1951
1366830402315,18928,Create Object,201,Created,Fedora 4 1-48,text,true,209,18927
1366830419329,2100,Create Datastream,201,Created,Fedora 4 1-46,,true,216,2100
1366830419453,1992,Update Datastream,201,Created,Fedora 4 1-68,,true,216,1992
1366830419455,2069,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2069
1366830419594,2075,Update Datastream,201,Created,Fedora 4 1-52,,true,216,2075
1366830419706,2051,Update Datastream,201,Created,Fedora 4 1-64,,true,216,2051
1366830419816,2047,Update Datastream,201,Created,Fedora 4 1-67,,true,216,2047
1366830419922,2036,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2036
1366830420004,2055,Update Datastream,201,Created,Fedora 4 1-37,,true,216,2055
1366830420113,2022,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2022
1366830420195,2050,Update Datastream,201,Created,Fedora 4 1-41,,true,216,2050
1366830420273,2060,Update Datastream,201,Created,Fedora 4 1-74,,true,216,2060
1366830420443,2079,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2079
1366830420356,2168,Create Datastream,201,Created,Fedora 4 1-31,,true,216,2168
1366830420524,2155,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2155
1366830420586,2191,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2191
1366830420763,2097,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2097
1366830420793,2156,Update Datastream,201,Created,Fedora 4 1-54,,true,216,2156
1366830420866,2157,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2157
1366830420992,2148,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2148
1366830421052,2174,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2174
1366830421124,2204,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2204
1366830402233,21400,Create Object,201,Created,Fedora 4 1-42,text,true,209,21399
1366830421248,2547,Create Datastream,201,Created,Fedora 4 1-48,,true,216,2547
1366830421442,2353,Update Datastream,201,Created,Fedora 4 1-46,,true,216,2353
1366830421450,2402,Update Datastream,201,Created,Fedora 4 1-68,,true,216,2402
1366830421534,2437,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2437
1366830421682,2401,Update Datastream,201,Created,Fedora 4 1-52,,true,216,2401
1366830421765,2374,Update Datastream,201,Created,Fedora 4 1-64,,true,216,2374
1366830421873,2417,Update Datastream,201,Created,Fedora 4 1-67,,true,216,2416
1366830421971,2458,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2458
1366830422072,2433,Update Datastream,201,Created,Fedora 4 1-37,,true,216,2433
1366830422145,2520,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2520
1366830422255,2474,Update Datastream,201,Created,Fedora 4 1-41,,true,216,2474
1366830422534,2372,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2372
1366830422338,2572,Create Datastream,201,Created,Fedora 4 1-74,,true,216,2572
1366830422535,2461,Update Datastream,201,Created,Fedora 4 1-31,,true,216,2461
1366830422692,2398,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2398
1366830422785,2406,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2406
1366830422872,2409,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2409
1366830422962,2395,Update Datastream,201,Created,Fedora 4 1-54,,true,216,2395
1366830423034,2454,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2454
1366830423153,2473,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2473
1366830423240,2466,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2466
1366830423343,2448,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2448
1366830402680,23230,Create Object,201,Created,Fedora 4 1-75,text,true,209,23230
1366830423806,2202,Update Datastream,201,Created,Fedora 4 1-46,,true,216,2202
1366830423638,2396,Create Datastream,201,Created,Fedora 4 1-42,,true,216,2396
1366830423805,2339,Update Datastream,201,Created,Fedora 4 1-48,,true,216,2339
1366830423864,2352,Update Datastream,201,Created,Fedora 4 1-68,,true,216,2352
1366830423983,2354,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2354
1366830424094,2344,Update Datastream,201,Created,Fedora 4 1-52,,true,216,2344
1366830424303,2284,Update Datastream,201,Created,Fedora 4 1-67,,true,216,2284
1366830424145,2471,Create Datastream,201,Created,Fedora 4 1-64,,true,216,2471
1366830424442,2228,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2228
1366830424515,2323,Update Datastream,201,Created,Fedora 4 1-37,,true,216,2323
1366830424675,2277,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2277
1366830424742,2292,Update Datastream,201,Created,Fedora 4 1-41,,true,216,2292
1366830424928,2254,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2254
1366830424942,2328,Update Datastream,201,Created,Fedora 4 1-74,,true,216,2328
1366830425005,2347,Update Datastream,201,Created,Fedora 4 1-31,,true,216,2347
1366830425103,2328,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2328
1366830425203,2273,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2273
1366830425293,2277,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2276
1366830425366,2329,Update Datastream,201,Created,Fedora 4 1-54,,true,216,2329
1366830425502,2353,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2353
1366830425635,2333,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2333
1366830425715,2369,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2369
1366830425803,2406,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2406
1366830401894,26466,Create Object,201,Created,Fedora 4 1-17,text,true,209,26466
1366830426022,2542,Update Datastream,201,Created,Fedora 4 1-46,,true,216,2542
1366830425916,2661,Create Datastream,201,Created,Fedora 4 1-75,,true,216,2661
1366830426044,2629,Update Datastream,201,Created,Fedora 4 1-42,,true,216,2629
1366830426155,2661,Update Datastream,201,Created,Fedora 4 1-48,,true,216,2661
1366830426231,2684,Update Datastream,201,Created,Fedora 4 1-68,,true,216,2684
1366830426352,2672,Update Datastream,201,Created,Fedora 4 1-26,,true,216,2672
1366830426452,2697,Update Datastream,201,Created,Fedora 4 1-52,,true,216,2697
1366830426601,2667,Update Datastream,201,Created,Fedora 4 1-67,,true,216,2667
1366830426630,2744,Update Datastream,201,Created,Fedora 4 1-64,,true,216,2744
1366830426683,2768,Update Datastream,201,Created,Fedora 4 1-8,,true,215,2768
1366830426852,2670,Update Datastream,201,Created,Fedora 4 1-37,,true,216,2670
1366830426963,2740,Update Datastream,201,Created,Fedora 4 1-34,,true,216,2740
1366830427040,2809,Create Datastream,201,Created,Fedora 4 1-41,,true,216,2809
1366830427194,2656,Update Datastream,201,Created,Fedora 4 1-2,,true,215,2656
1366830427283,2682,Update Datastream,201,Created,Fedora 4 1-74,,true,216,2682
1366830427364,2766,Update Datastream,201,Created,Fedora 4 1-31,,true,216,2766
1366830427443,2820,Update Datastream,201,Created,Fedora 4 1-3,,true,215,2820
1366830427485,2869,Update Datastream,201,Created,Fedora 4 1-23,,true,216,2869
1366830427583,2899,Update Datastream,201,Created,Fedora 4 1-5,,true,215,2899
1366830427705,2856,Update Datastream,201,Created,Fedora 4 1-54,,true,216,2856
1366830427865,2797,Update Datastream,201,Created,Fedora 4 1-58,,true,216,2797
1366830427982,2834,Update Datastream,201,Created,Fedora 4 1-1,,true,215,2834
1366830428095,2855,Update Datastream,201,Created,Fedora 4 1-4,,true,215,2855
1366830428222,2979,Update Datastream,201,Created,Fedora 4 1-63,,true,216,2979
1366830402342,29095,Create Object,201,Created,Fedora 4 1-50,text,true,209,29094
1366830428575,3002,Update Datastream,201,Created,Fedora 4 1-46,,true,216,3002
1366830428366,3357,Create Datastream,201,Created,Fedora 4 1-17,,true,216,3357
1366830428583,3411,Update Datastream,201,Created,Fedora 4 1-75,,true,216,3411
1366830428684,3511,Update Datastream,201,Created,Fedora 4 1-42,,true,216,3511
1366830428825,3603,Update Datastream,201,Created,Fedora 4 1-48,,true,216,3603
1366830428925,3569,Update Datastream,201,Created,Fedora 4 1-68,,true,216,3569
1366830429034,3611,Update Datastream,201,Created,Fedora 4 1-26,,true,216,3611
1366830429163,3593,Update Datastream,201,Created,Fedora 4 1-52,,true,216,3593
1366830429282,3649,Update Datastream,201,Created,Fedora 4 1-67,,true,216,3649
1366830429385,3655,Update Datastream,201,Created,Fedora 4 1-64,,true,216,3655
1366830429463,3683,Update Datastream,201,Created,Fedora 4 1-8,,true,215,3683
1366830429534,3667,Update Datastream,201,Created,Fedora 4 1-37,,true,216,3667
1366830429864,3460,Update Datastream,201,Created,Fedora 4 1-2,,true,215,3460
1366830429709,3636,Create Datastream,201,Created,Fedora 4 1-34,,true,216,3636
1366830429864,3561,Update Datastream,201,Created,Fedora 4 1-41,,true,216,3561
1366830429989,3482,Update Datastream,201,Created,Fedora 4 1-74,,true,216,3482
1366830430143,3390,Update Datastream,201,Created,Fedora 4 1-31,,true,216,3390
1366830430274,3334,Update Datastream,201,Created,Fedora 4 1-3,,true,215,3334
1366830430365,3397,Update Datastream,201,Created,Fedora 4 1-23,,true,216,3397
1366830430493,3440,Update Datastream,201,Created,Fedora 4 1-5,,true,215,3440
1366830430573,3420,Update Datastream,201,Created,Fedora 4 1-54,,true,216,3420
1366830430673,3384,Update Datastream,201,Created,Fedora 4 1-58,,true,216,3384
1366830430825,3303,Update Datastream,201,Created,Fedora 4 1-1,,true,215,3303
1366830430963,3223,Update Datastream,201,Created,Fedora 4 1-4,,true,215,3223
1366830431214,3031,Update Datastream,201,Created,Fedora 4 1-63,,true,216,3031
1366830402424,31908,Create Object,201,Created,Fedora 4 1-56,text,true,209,31908
1366830431443,3436,Create Datastream,201,Created,Fedora 4 1-50,,true,216,3435
1366830432206,3021,Update Datastream,201,Created,Fedora 4 1-42,,true,216,3021
1366830432006,3223,Update Datastream,201,Created,Fedora 4 1-75,,true,216,3223
1366830431735,3498,Update Datastream,201,Created,Fedora 4 1-17,,true,216,3498
1366830431593,3639,Update Datastream,201,Created,Fedora 4 1-46,,true,216,3639
1366830432443,2803,Update Datastream,201,Created,Fedora 4 1-48,,true,216,2803
1366830432505,3059,Update Datastream,201,Created,Fedora 4 1-68,,true,216,3059
1366830432656,3063,Update Datastream,201,Created,Fedora 4 1-26,,true,216,3063
1366830432766,3013,Update Datastream,201,Created,Fedora 4 1-52,,true,216,3013
1366830432944,2968,Update Datastream,201,Created,Fedora 4 1-67,,true,216,2968
